Date,SPY,EURUSD,TLT
2012-12-03,111.540771484375,1.299680233001709,84.6398696899414
2012-12-04,111.38309478759766,1.299680233001709,85.12873077392578
2012-12-05,111.58021545410156,1.3099292516708374,85.08794403076172
2012-12-06,111.95872497558594,1.3070186376571655,85.27132415771484
2012-12-07,112.2978057861328,1.2963443994522097,84.4837417602539
2012-12-10,112.34508514404295,1.2906056642532349,84.85714721679688
2012-12-11,113.11003875732422,1.2938284873962402,84.21209716796875
2012-12-12,113.16521453857422,1.3013207912445068,83.2343978881836
2012-12-13,112.47124481201172,1.3066771030426023,83.29552459716797
2012-12-14,112.05333709716795,1.3078734874725342,83.92015838623047
2012-12-17,113.37020111083984,1.3165863752365112,82.66404724121094
2012-12-18,114.6319580078125,1.316482424736023,81.82211303710938
2012-12-19,113.78026580810548,1.323101282119751,82.09378814697266
2012-12-20,114.43480682373048,1.3215277194976809,82.10734558105469
2012-12-21,113.3960189819336,1.323766827583313,83.00357818603516
2012-12-24,113.0466079711914,1.3182003498077393,82.85413360595703
2012-12-25,113.0466079711914,1.3180439472198486,82.85413360595703
2012-12-26,112.57015228271484,1.3180439472198486,83.1522445678711
2012-12-27,112.41926574707033,1.3225764036178589,83.43123626708984
2012-12-28,111.2042007446289,1.3250298500061035,83.9075698852539
2012-12-31,113.09426879882812,1.3227688074111938,82.4581527709961
2013-01-01,113.09426879882812,1.32013201713562,82.4581527709961
2013-01-02,115.99288177490234,1.3197835683822632,81.3558349609375
2013-01-03,115.73086547851562,1.3182177543640137,80.25347137451172
2013-01-04,116.23907470703124,1.3032711744308472,80.56649017333984
2013-01-07,115.92141723632812,1.3067454099655151,80.60051727294922
2013-01-08,115.58787536621094,1.312508225440979,81.1312255859375
2013-01-09,115.88165283203124,1.308232665061951,81.05644226074219
2013-01-10,116.80294799804688,1.305483102798462,80.83186340332031
2013-01-11,116.79497528076172,1.327316164970398,81.55313110351562
2013-01-14,116.71554565429688,1.3362016677856443,81.32855987548828
2013-01-15,116.79497528076172,1.3377926349639893,81.70283508300781
2013-01-16,116.7791519165039,1.330849051475525,81.87297058105469
2013-01-17,117.53351593017578,1.32908034324646,81.05644226074219
2013-01-18,117.79560089111328,1.3372559547424316,81.68244171142578
2013-01-21,117.79560089111328,1.3320013284683228,81.68244171142578
2013-01-22,118.4309310913086,1.3311502933502195,81.83889770507812
2013-01-23,118.62150573730467,1.331398367881775,81.71647644042969
2013-01-24,118.65325927734376,1.330849051475525,81.43063354492188
2013-01-25,119.32034301757812,1.3369340896606443,80.31468200683594
2013-01-28,119.17740631103516,1.3466018438339231,80.02210998535156
2013-01-29,119.64592742919922,1.3446282148361206,79.57980346679688
2013-01-30,119.17740631103516,1.34916353225708,79.4437255859375
2013-01-31,118.88357543945312,1.3568336963653564,79.83158111572266
2013-02-01,120.10661315917967,1.3610997200012207,78.79501342773438
2013-02-04,118.75651550292967,1.3648709058761597,79.80429077148438
2013-02-05,119.95569610595705,1.3511687517166138,79.09503936767578
2013-02-06,120.04302215576172,1.3581420183181765,79.74290466308594
2013-02-07,119.88420867919922,1.3523930311203003,79.56564331054688
2013-02-08,120.55130767822266,1.3389389514923096,79.87249755859375
2013-02-11,120.52745819091795,1.3368269205093384,79.81111145019531
2013-02-12,120.72598266601562,1.340356707572937,79.61336517333984
2013-02-13,120.82926940917967,1.3452069759368896,78.9654541015625
2013-02-14,120.94039154052734,1.3444474935531616,79.68156433105469
2013-02-15,120.79743957519533,1.3352917432785034,79.44963073730469
2013-02-18,120.79743957519533,1.3344007730484009,79.44963073730469
2013-02-19,121.70280456542967,1.3347214460372925,79.05414581298828
2013-02-20,120.18595123291016,1.3395847082138062,79.29280853271484
2013-02-21,119.45535278320312,1.327316164970398,79.7565689086914
2013-02-22,120.6227798461914,1.3194352388381958,79.81111145019531
2013-02-25,118.32767486572266,1.319591999053955,81.37963104248047
2013-02-26,119.13773345947266,1.3065063953399658,80.90907287597656
2013-02-27,120.6386489868164,1.3065917491912842,80.67044830322266
2013-02-28,120.4004364013672,1.3150973320007324,80.82048797607422
2013-03-01,120.79743957519533,1.3059945106506348,81.26058197021484
2013-03-04,121.44075012207033,1.3016934394836426,80.82998657226562
2013-03-05,122.52871704101562,1.3036110401153564,80.59762573242188
2013-03-06,122.69546508789062,1.3048527240753174,79.86638641357422
2013-03-07,122.9178695678711,1.297858476638794,79.25126647949219
2013-03-08,123.44195556640624,1.311131477355957,78.42436981201172
2013-03-11,123.91056060791016,1.2988024950027466,78.4994888305664
2013-03-12,123.63256072998048,1.3032711744308472,79.06675720214844
2013-03-13,123.80729675292967,1.3029316663742063,78.98474884033203
2013-03-14,124.46643829345705,1.2958402633666992,78.74559020996094
2013-03-15,124.30206298828124,1.301236271858215,79.11456298828125
2013-03-18,123.6161117553711,1.2892745733261108,79.71601104736328
2013-03-19,123.32893371582033,1.2944984436035156,80.2559585571289
2013-03-20,124.1903839111328,1.2863887548446655,79.36060333251953
2013-03-21,123.1295166015625,1.2941633462905884,80.12605285644531
2013-03-22,124.11868286132812,1.2904890775680542,80.18755340576172
2013-03-25,123.60012817382812,1.302405595779419,80.11236572265625
2013-03-26,124.58929443359376,1.2858428955078125,80.2081069946289
2013-03-27,124.58929443359376,1.2860082387924194,80.89151000976562
2013-03-28,124.97216796875,1.277791976928711,80.48146057128906
2013-03-29,124.97216796875,1.2815911769866943,80.48146057128906
2013-04-01,124.4775619506836,1.2805737257003784,81.0875473022461
2013-04-02,125.0918197631836,1.2850167751312256,80.75887298583984
2013-04-03,123.82345581054688,1.2820513248443604,81.48487854003906
2013-04-04,124.32605743408205,1.2850167751312256,82.45750427246094
2013-04-05,123.76761627197266,1.2928247451782229,84.1218032836914
2013-04-08,124.60525512695312,1.2992074489593506,83.47798919677734
2013-04-09,125.03598022460938,1.3029316663742063,83.27251434326172
2013-04-10,126.5675277709961,1.3080273866653442,82.1286392211914
2013-04-11,126.9822769165039,1.3055341243743896,82.2862319946289
2013-04-12,126.67120361328124,1.311475396156311,83.5122299194336
2013-04-15,123.73575592041016,1.3099292516708374,84.23828125
2013-04-16,125.56240844726562,1.3054660558700562,83.54652404785156
2013-04-17,123.72775268554688,1.3178702592849731,84.10122680664062
2013-04-18,122.95401763916016,1.3034920692443848,84.30670166015625
2013-04-19,124.02294158935548,1.3053126335144043,84.12863159179688
2013-04-22,124.57332611083984,1.3055682182312012,84.19031524658203
2013-04-23,125.85755920410156,1.306165099143982,83.89578247070312
2013-04-24,125.93734741210938,1.2994438409805298,84.10810089111328
2013-04-25,126.44784545898438,1.3017443418502808,83.74507141113281
2013-04-26,126.22454833984376,1.3007283210754397,84.51227569580078
2013-04-29,127.07006072998048,1.3042571544647217,84.2040023803711
2013-04-30,127.37313079833984,1.3095861673355105,84.2519302368164
2013-05-01,126.2564468383789,1.3168290853500366,85.11747741699219
2013-05-02,127.42897033691406,1.3182177543640137,85.00761413574219
2013-05-03,128.72119140625,1.3065063953399658,83.0034408569336
2013-05-06,129.04823303222656,1.312335968017578,82.79747772216797
2013-05-07,129.70237731933594,1.3070186376571655,82.47492980957031
2013-05-08,130.2926788330078,1.3077024221420288,82.60530853271484
2013-05-09,129.92576599121094,1.3161357641220093,82.39256286621094
2013-05-10,130.3485107421875,1.303441047668457,81.50711059570312
2013-05-13,130.45223999023438,1.2965291738510132,80.88253784179688
2013-05-14,131.80027770996094,1.2988024950027466,80.00401306152344
2013-05-15,132.51022338867188,1.2937111854553225,80.53934478759766
2013-05-16,131.8880157470703,1.2882447242736816,81.37671661376953
2013-05-17,133.16433715820312,1.2883278131484983,80.34712219238281
2013-05-20,133.15631103515625,1.2835652828216553,80.2510986328125
2013-05-21,133.3477783203125,1.2891082763671875,80.88253784179688
2013-05-22,132.35867309570312,1.291906237602234,79.68136596679688
2013-05-23,131.97572326660156,1.2842081785202026,80.058837890625
2013-05-24,131.86407470703125,1.2925074100494385,80.16867065429688
2013-05-27,131.86407470703125,1.2937781810760498,80.16867065429688
2013-05-28,132.65380859375,1.29339337348938,78.13700866699219
2013-05-29,131.79232788085938,1.2846370935440063,79.01559448242188
2013-05-30,132.27890014648438,1.294783353805542,78.82342529296875
2013-05-31,130.38035583496094,1.3043931722640991,78.55573272705078
2013-06-03,131.0983123779297,1.299646496772766,78.97196960449219
2013-06-04,130.46815490722656,1.3072919845581057,78.2426528930664
2013-06-05,128.6414794921875,1.307343363761902,79.3228988647461
2013-06-06,129.80612182617188,1.3093289136886597,79.27470397949219
2013-06-07,131.45729064941406,1.3245558738708496,77.85736846923828
2013-06-10,131.45729064941406,1.3224014043807983,77.48587799072266
2013-06-11,130.10122680664062,1.3224014043807983,78.40782165527344
2013-06-12,129.0243377685547,1.3224014043807983,77.28628540039062
2013-06-13,130.98666381835938,1.3339558839797974,78.49723815917969
2013-06-14,130.16497802734375,1.3367911577224731,78.31146240234375
2013-06-17,131.17010498046875,1.3348639011383057,77.89862060546875
2013-06-18,132.20709228515625,1.336308836936951,77.93992614746094
2013-06-19,130.38035583496094,1.3389928340911863,77.13500213623047
2013-06-20,127.14981842041016,1.329186201095581,75.86894226074219
2013-06-21,127.55799865722656,1.323556661605835,74.58236694335938
2013-06-24,125.94615936279295,1.3105300664901731,74.89196014404297
2013-06-25,127.1570053100586,1.313232183456421,74.22452545166016
2013-06-26,128.41603088378906,1.307976007461548,74.70616149902344
2013-06-27,129.16978454589844,1.301337718963623,75.46990203857422
2013-06-28,128.64056396484375,1.303593993186951,75.98589324951172
2013-07-01,129.39431762695312,1.3014055490493774,76.1390380859375
2013-07-02,129.27403259277344,1.306762456893921,76.09075927734375
2013-07-03,129.3302001953125,1.2978922128677368,75.86318969726562
2013-07-04,129.3302001953125,1.30108380317688,75.86318969726562
2013-07-05,130.72544860839844,1.2907721996307373,73.27714538574219
2013-07-08,131.47125244140625,1.2829065322875977,73.98743438720703
2013-07-09,132.41749572753906,1.2871006727218628,74.06329345703125
2013-07-10,132.465576171875,1.278183937072754,73.48401641845703
2013-07-11,134.26988220214844,1.3187741041183472,74.34607696533203
2013-07-12,134.32603454589844,1.3097747564315796,74.28398895263672
2013-07-15,134.83920288085938,1.3059945106506348,74.67703247070312
2013-07-16,134.33404541015625,1.3058750629425049,74.93217468261719
2013-07-17,134.67881774902344,1.3151146173477173,75.0700912475586
2013-07-18,135.41659545898438,1.3116990327835083,74.13228607177734
2013-07-19,135.65716552734375,1.3110626935958862,75.3045654296875
2013-07-22,135.92178344726562,1.3159972429275513,75.41493225097656
2013-07-23,135.63311767578125,1.3190349340438845,75.09769439697266
2013-07-24,135.1359405517578,1.3223315477371216,74.14604949951172
2013-07-25,135.46469116210938,1.319087266921997,74.11843872070312
2013-07-26,135.60902404785156,1.3274219036102295,74.57361602783203
2013-07-29,135.1920166015625,1.3287447690963743,74.02880859375
2013-07-30,135.1920166015625,1.3263654708862305,74.0012435913086
2013-07-31,135.28826904296875,1.3264886140823364,74.27020263671875
2013-08-01,136.85198974609375,1.3301409482955933,72.83910369873047
2013-08-02,137.08447265625,1.3211959600448608,73.6410903930664
2013-08-05,136.8841094970703,1.3278977870941162,73.07416534423828
2013-08-06,136.10623168945312,1.3257501125335691,73.28849029541016
2013-08-07,135.66510009765625,1.3308136463165283,73.83464813232422
2013-08-08,136.162353515625,1.334098219871521,74.03512573242188
2013-08-09,135.76942443847656,1.3380074501037598,74.15267181396484
2013-08-12,135.60902404785156,1.3339380025863647,73.64799499511719
2013-08-13,136.00994873046875,1.3292922973632812,72.58336639404297
2013-08-14,135.31231689453125,1.326559066772461,72.69391632080078
2013-08-15,133.41983032226562,1.3264182806015017,71.71224975585938
2013-08-16,132.97885131835938,1.33539879322052,71.46339416503906
2013-08-19,132.12876892089844,1.332906723022461,70.84111785888672
2013-08-20,132.7783203125,1.3333866596221924,71.38729095458984
2013-08-21,131.96038818359375,1.3421016931533811,70.60611724853516
2013-08-22,133.16323852539062,1.334294080734253,71.3250732421875
2013-08-23,133.6123504638672,1.335505723953247,72.0993881225586
2013-08-26,133.1151580810547,1.33865225315094,72.45893096923828
2013-08-27,130.97409057617188,1.3379179239273071,73.37144470214844
2013-08-28,131.4391632080078,1.3392080068588257,72.77685546875
2013-08-29,131.6476287841797,1.3334933519363403,73.35760498046875
2013-08-30,131.23065185546875,1.3236267566680908,73.27465057373047
2013-09-02,131.23065185546875,1.3208295106887815,73.27465057373047
2013-09-03,131.82406616210938,1.319000244140625,72.24118041992188
2013-09-04,132.91464233398438,1.317401647567749,72.08174896240234
2013-09-05,133.0830535888672,1.320062279701233,71.07664489746094
2013-09-06,133.14720153808594,1.3118367195129397,71.43017578125
2013-09-09,134.42227172851562,1.3174188137054443,71.46481323242188
2013-09-10,135.41659545898438,1.3258028030395508,70.96578979492188
2013-09-11,135.8416290283203,1.326629400253296,71.59648895263672
2013-09-12,135.48074340820312,1.3315579891204834,71.4994888305664
2013-09-13,135.7854461669922,1.3298933506011963,71.77676391601562
2013-09-16,136.5713348388672,1.3359339237213137,71.2984619140625
2013-09-17,137.1807861328125,1.3337956666946411,71.88763427734375
2013-09-18,138.76844787597656,1.3357912302017212,72.7749252319336
2013-09-19,138.53599548339844,1.3523015975952148,72.34514617919922
2013-09-20,137.56739807128906,1.353417992591858,72.72642517089844
2013-09-23,136.93081665039062,1.3534547090530396,73.26011657714844
2013-09-24,136.60845947265625,1.349892020225525,74.05030059814453
2013-09-25,136.213623046875,1.347182273864746,74.20281982421875
2013-09-26,136.73744201660156,1.351698398590088,73.68291473388672
2013-09-27,136.10890197753906,1.348617672920227,73.86314392089844
2013-09-30,135.38363647460938,1.349545955657959,73.75224304199219
2013-10-01,136.4553985595703,1.3525211811065674,73.52845764160156
2013-10-02,136.32643127441406,1.352338194847107,73.63965606689453
2013-10-03,135.0693817138672,1.3591018915176392,73.52152252197266
2013-10-04,136.0927734375,1.362416386604309,73.46593475341797
2013-10-07,134.9163055419922,1.356999397277832,73.76477813720703
2013-10-08,133.344970703125,1.356999397277832,73.78561401367188
2013-10-09,133.4416961669922,1.3598041534423828,73.19486999511719
2013-10-10,136.31837463378906,1.352027416229248,73.3130111694336
2013-10-11,137.1967315673828,1.3526674509048462,73.29218292236328
2013-10-14,137.7447052001953,1.3556748628616333,72.70145416259766
2013-10-15,136.7454833984375,1.3558586835861206,72.65279388427734
2013-10-16,138.6552276611328,1.3521736860275269,73.563232421875
2013-10-17,139.5819091796875,1.3522467613220217,74.23038482666016
2013-10-18,140.524658203125,1.366698980331421,74.39024353027344
2013-10-21,140.53273010253906,1.3681949377059937,74.15397644042969
2013-10-22,141.34666442871094,1.36759614944458,74.98098754882812
2013-10-23,140.66973876953125,1.3778469562530518,75.2728500366211
2013-10-24,141.1371307373047,1.3780938386917114,74.98098754882812
2013-10-25,141.78175354003906,1.380395531654358,75.25896453857422
2013-10-28,142.00733947753906,1.3805290460586548,75.00182342529297
2013-10-29,142.76487731933594,1.3789299726486206,75.09911346435547
2013-10-30,142.0557098388672,1.374306082725525,74.64736938476562
2013-10-31,141.65281677246094,1.3724011182785034,74.8072280883789
2013-11-01,141.99127197265625,1.3579760789871216,73.99749755859375
2013-11-04,142.49087524414062,1.349400281906128,74.06719207763672
